2024-11-25 12:35:20, INFO: Current git head hash code: %s
2024-11-25 12:35:21, INFO: Using device: cuda:0
2024-11-25 12:35:21, INFO: Policy: SARL w/ global state
2024-11-25 12:35:24, INFO: human number: 5
2024-11-25 12:35:24, INFO: Not randomize human's radius and preferred speed
2024-11-25 12:35:24, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2024-11-25 12:35:24, INFO: Square width: 10.0, circle width: 4.0
2024-11-25 12:35:24, INFO: Current learning rate: 0.010000
2024-11-25 12:39:19, INFO: TRAIN has success rate: 0.36, collision rate: 0.59, nav time: 12.44, total reward: -0.1050
2024-11-25 16:13:39, INFO: TRAIN in episode 1660 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0245
2024-11-25 16:13:48, INFO: TRAIN in episode 1661 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0227
2024-11-25 16:13:52, INFO: TRAIN in episode 1662 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2119
2024-11-25 16:14:17, INFO: TRAIN in episode 1663 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 16:14:31, INFO: TRAIN in episode 1664 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: -0.0023
2024-11-25 16:14:34, INFO: TRAIN in episode 1665 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1470
2024-11-25 16:14:42, INFO: TRAIN in episode 1666 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2733
2024-11-25 16:14:51, INFO: TRAIN in episode 1667 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0191
2024-11-25 16:14:54, INFO: TRAIN in episode 1668 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2511
2024-11-25 16:15:00, INFO: TRAIN in episode 1669 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0440
2024-11-25 16:15:03, INFO: TRAIN in episode 1670 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2629
2024-11-25 16:15:22, INFO: TRAIN in episode 1671 has success rate: 1.00, collision rate: 0.00, nav time: 23.75, total reward: -0.0229
2024-11-25 16:15:27, INFO: TRAIN in episode 1672 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0495
2024-11-25 16:15:33, INFO: TRAIN in episode 1673 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1899
2024-11-25 16:15:39, INFO: TRAIN in episode 1674 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1304
2024-11-25 16:15:43, INFO: TRAIN in episode 1675 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1273
2024-11-25 16:15:45, INFO: TRAIN in episode 1676 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4463
2024-11-25 16:15:50, INFO: TRAIN in episode 1677 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0505
2024-11-25 16:15:53, INFO: TRAIN in episode 1678 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1821
2024-11-25 16:16:08, INFO: TRAIN in episode 1679 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: -0.0991
2024-11-25 16:16:23, INFO: TRAIN in episode 1680 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0982
2024-11-25 16:16:34, INFO: TRAIN in episode 1681 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0032
2024-11-25 16:16:48, INFO: TRAIN in episode 1682 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0241
2024-11-25 16:17:02, INFO: TRAIN in episode 1683 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: -0.0154
2024-11-25 16:17:04, INFO: TRAIN in episode 1684 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3684
2024-11-25 16:17:11, INFO: TRAIN in episode 1685 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1108
2024-11-25 16:17:13, INFO: TRAIN in episode 1686 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4783
2024-11-25 16:17:14, INFO: TRAIN in episode 1687 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4126
2024-11-25 16:17:30, INFO: TRAIN in episode 1688 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0001
2024-11-25 16:17:45, INFO: TRAIN in episode 1689 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: -0.0008
2024-11-25 16:17:52, INFO: TRAIN in episode 1690 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0263
2024-11-25 16:18:13, INFO: TRAIN in episode 1691 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 16:18:30, INFO: TRAIN in episode 1692 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0085
2024-11-25 16:18:41, INFO: TRAIN in episode 1693 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0266
2024-11-25 16:18:52, INFO: TRAIN in episode 1694 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: -0.0200
2024-11-25 16:18:57, INFO: TRAIN in episode 1695 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0482
2024-11-25 16:18:58, INFO: TRAIN in episode 1696 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4385
2024-11-25 16:19:15, INFO: TRAIN in episode 1697 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 16:19:25, INFO: TRAIN in episode 1698 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0056
2024-11-25 16:19:45, INFO: TRAIN in episode 1699 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 16:19:58, INFO: TRAIN in episode 1700 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0004
2024-11-25 16:20:06, INFO: TRAIN in episode 1701 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0177
2024-11-25 16:20:20, INFO: TRAIN in episode 1702 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.0005
2024-11-25 16:20:27, INFO: TRAIN in episode 1703 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0303
2024-11-25 16:20:40, INFO: TRAIN in episode 1704 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: -0.0540
2024-11-25 16:20:46, INFO: TRAIN in episode 1705 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0341
2024-11-25 16:20:56, INFO: TRAIN in episode 1706 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0424
2024-11-25 16:20:58, INFO: TRAIN in episode 1707 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2721
2024-11-25 16:21:11, INFO: TRAIN in episode 1708 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: -0.0077
2024-11-25 16:21:19, INFO: TRAIN in episode 1709 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0215
2024-11-25 16:21:34, INFO: TRAIN in episode 1710 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: -0.0135
2024-11-25 16:21:49, INFO: TRAIN in episode 1711 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: -0.0039
2024-11-25 16:21:51, INFO: TRAIN in episode 1712 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3649
2024-11-25 16:21:53, INFO: TRAIN in episode 1713 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3658
2024-11-25 16:21:56, INFO: TRAIN in episode 1714 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1398
2024-11-25 16:21:57, INFO: TRAIN in episode 1715 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3082
2024-11-25 16:22:05, INFO: TRAIN in episode 1716 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0527
2024-11-25 16:22:11, INFO: TRAIN in episode 1717 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0295
2024-11-25 16:22:15, INFO: TRAIN in episode 1718 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1849
2024-11-25 16:22:29, INFO: TRAIN in episode 1719 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.0004
2024-11-25 16:22:39, INFO: TRAIN in episode 1720 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0106
2024-11-25 16:22:41, INFO: TRAIN in episode 1721 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3641
2024-11-25 16:22:46, INFO: TRAIN in episode 1722 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0659
2024-11-25 16:22:50, INFO: TRAIN in episode 1723 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1573
2024-11-25 16:22:59, INFO: TRAIN in episode 1724 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0181
2024-11-25 16:23:12, INFO: TRAIN in episode 1725 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.0019
2024-11-25 16:23:13, INFO: TRAIN in episode 1726 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4561
2024-11-25 16:23:17, INFO: TRAIN in episode 1727 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1563
2024-11-25 16:23:18, INFO: TRAIN in episode 1728 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4631
2024-11-25 16:23:24, INFO: TRAIN in episode 1729 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0590
2024-11-25 16:23:38, INFO: TRAIN in episode 1730 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: -0.0108
2024-11-25 16:23:41, INFO: TRAIN in episode 1731 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2445
2024-11-25 16:23:43, INFO: TRAIN in episode 1732 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2006
2024-11-25 16:23:46, INFO: TRAIN in episode 1733 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2711
2024-11-25 16:24:02, INFO: TRAIN in episode 1734 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: -0.0131
2024-11-25 16:24:05, INFO: TRAIN in episode 1735 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2097
2024-11-25 16:24:18, INFO: TRAIN in episode 1736 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: -0.0011
2024-11-25 16:24:31, INFO: TRAIN in episode 1737 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: -0.0677
2024-11-25 16:24:37, INFO: TRAIN in episode 1738 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0573
2024-11-25 16:24:42, INFO: TRAIN in episode 1739 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1423
2024-11-25 16:24:48, INFO: TRAIN in episode 1740 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0864
2024-11-25 16:25:06, INFO: TRAIN in episode 1741 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0012
2024-11-25 16:25:12, INFO: TRAIN in episode 1742 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1805
2024-11-25 16:25:18, INFO: TRAIN in episode 1743 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1564
2024-11-25 16:25:30, INFO: TRAIN in episode 1744 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0147
2024-11-25 16:25:38, INFO: TRAIN in episode 1745 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0391
2024-11-25 16:25:43, INFO: TRAIN in episode 1746 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0941
2024-11-25 16:26:01, INFO: TRAIN in episode 1747 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0028
2024-11-25 16:26:11, INFO: TRAIN in episode 1748 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0068
2024-11-25 16:26:13, INFO: TRAIN in episode 1749 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4385
2024-11-25 16:26:29, INFO: TRAIN in episode 1750 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: -0.0212
2024-11-25 16:26:50, INFO: TRAIN in episode 1751 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0006
2024-11-25 16:27:00, INFO: TRAIN in episode 1752 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0197
2024-11-25 16:27:13, INFO: TRAIN in episode 1753 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0287
2024-11-25 16:27:15, INFO: TRAIN in episode 1754 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3631
2024-11-25 16:27:19, INFO: TRAIN in episode 1755 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0592
2024-11-25 16:27:39, INFO: TRAIN in episode 1756 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0604
2024-11-25 16:27:40, INFO: TRAIN in episode 1757 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3618
2024-11-25 16:27:54, INFO: TRAIN in episode 1758 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: -0.0883
2024-11-25 16:27:55, INFO: TRAIN in episode 1759 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4351
2024-11-25 16:28:10, INFO: TRAIN in episode 1760 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0002
2024-11-25 16:28:16, INFO: TRAIN in episode 1761 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1553
2024-11-25 16:28:22, INFO: TRAIN in episode 1762 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0414
2024-11-25 16:28:30, INFO: TRAIN in episode 1763 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0301
2024-11-25 16:28:32, INFO: TRAIN in episode 1764 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3196
2024-11-25 16:28:37, INFO: TRAIN in episode 1765 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1303
2024-11-25 16:28:40, INFO: TRAIN in episode 1766 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2313
2024-11-25 16:28:45, INFO: TRAIN in episode 1767 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1038
2024-11-25 16:28:53, INFO: TRAIN in episode 1768 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0355
2024-11-25 16:29:06, INFO: TRAIN in episode 1769 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: -0.0086
2024-11-25 16:29:11, INFO: TRAIN in episode 1770 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0670
2024-11-25 16:29:17, INFO: TRAIN in episode 1771 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1031
2024-11-25 16:29:36, INFO: TRAIN in episode 1772 has success rate: 1.00, collision rate: 0.00, nav time: 23.50, total reward: 0.0001
2024-11-25 16:29:52, INFO: TRAIN in episode 1773 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0905
2024-11-25 16:30:00, INFO: TRAIN in episode 1774 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0207
2024-11-25 16:30:07, INFO: TRAIN in episode 1775 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0290
2024-11-25 16:30:28, INFO: TRAIN in episode 1776 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0203
2024-11-25 16:30:44, INFO: TRAIN in episode 1777 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: -0.0062
2024-11-25 16:31:01, INFO: TRAIN in episode 1778 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: -0.0030
2024-11-25 16:31:11, INFO: TRAIN in episode 1779 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0312
2024-11-25 16:31:29, INFO: TRAIN in episode 1780 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0004
2024-11-25 16:31:43, INFO: TRAIN in episode 1781 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0058
2024-11-25 16:31:45, INFO: TRAIN in episode 1782 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3288
2024-11-25 16:31:51, INFO: TRAIN in episode 1783 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0398
2024-11-25 16:32:10, INFO: TRAIN in episode 1784 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0189
2024-11-25 16:32:11, INFO: TRAIN in episode 1785 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4872
2024-11-25 16:32:12, INFO: TRAIN in episode 1786 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4450
2024-11-25 16:32:14, INFO: TRAIN in episode 1787 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2617
2024-11-25 16:32:20, INFO: TRAIN in episode 1788 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0650
2024-11-25 16:32:26, INFO: TRAIN in episode 1789 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0206
2024-11-25 16:32:40, INFO: TRAIN in episode 1790 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: -0.0099
2024-11-25 16:32:48, INFO: TRAIN in episode 1791 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0250
2024-11-25 16:33:04, INFO: TRAIN in episode 1792 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0011
2024-11-25 16:33:13, INFO: TRAIN in episode 1793 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0108
2024-11-25 16:33:17, INFO: TRAIN in episode 1794 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1266
2024-11-25 16:33:22, INFO: TRAIN in episode 1795 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0592
2024-11-25 16:33:36, INFO: TRAIN in episode 1796 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0003
2024-11-25 16:33:50, INFO: TRAIN in episode 1797 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0017
2024-11-25 16:34:04, INFO: TRAIN in episode 1798 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: -0.1124
2024-11-25 16:34:11, INFO: TRAIN in episode 1799 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0283
2024-11-25 16:34:16, INFO: TRAIN in episode 1800 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1179
2024-11-25 16:34:32, INFO: TRAIN in episode 1801 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: -0.0013
2024-11-25 16:34:40, INFO: TRAIN in episode 1802 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0164
2024-11-25 16:34:41, INFO: TRAIN in episode 1803 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4872
2024-11-25 16:34:44, INFO: TRAIN in episode 1804 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1743
2024-11-25 16:34:58, INFO: TRAIN in episode 1805 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0118
2024-11-25 16:35:03, INFO: TRAIN in episode 1806 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0452
2024-11-25 16:35:18, INFO: TRAIN in episode 1807 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: -0.0392
2024-11-25 16:35:23, INFO: TRAIN in episode 1808 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0389
2024-11-25 16:35:31, INFO: TRAIN in episode 1809 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0343
2024-11-25 16:35:32, INFO: TRAIN in episode 1810 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4261
2024-11-25 16:35:37, INFO: TRAIN in episode 1811 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1361
2024-11-25 16:35:51, INFO: TRAIN in episode 1812 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0016
2024-11-25 16:36:03, INFO: TRAIN in episode 1813 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: -0.0036
2024-11-25 16:36:14, INFO: TRAIN in episode 1814 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: -0.1037
2024-11-25 16:36:18, INFO: TRAIN in episode 1815 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1819
2024-11-25 16:36:25, INFO: TRAIN in episode 1816 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0957
2024-11-25 16:36:32, INFO: TRAIN in episode 1817 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0223
2024-11-25 16:36:34, INFO: TRAIN in episode 1818 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3270
2024-11-25 16:36:41, INFO: TRAIN in episode 1819 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0168
2024-11-25 16:36:53, INFO: TRAIN in episode 1820 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0010
2024-11-25 16:37:09, INFO: TRAIN in episode 1821 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: -0.0319
2024-11-25 16:37:27, INFO: TRAIN in episode 1822 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: -0.0450
2024-11-25 16:37:30, INFO: TRAIN in episode 1823 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2166
2024-11-25 16:37:46, INFO: TRAIN in episode 1824 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: -0.0369
2024-11-25 16:38:02, INFO: TRAIN in episode 1825 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: -0.0623
2024-11-25 16:38:04, INFO: TRAIN in episode 1826 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3861
2024-11-25 16:38:05, INFO: TRAIN in episode 1827 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4019
2024-11-25 16:38:18, INFO: TRAIN in episode 1828 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: -0.0213
2024-11-25 16:38:38, INFO: TRAIN in episode 1829 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0521
2024-11-25 16:38:40, INFO: TRAIN in episode 1830 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3451
2024-11-25 16:38:49, INFO: TRAIN in episode 1831 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0763
2024-11-25 16:38:52, INFO: TRAIN in episode 1832 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2359
2024-11-25 16:39:08, INFO: TRAIN in episode 1833 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: -0.0304
2024-11-25 16:39:09, INFO: TRAIN in episode 1834 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3358
2024-11-25 16:39:25, INFO: TRAIN in episode 1835 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: -0.0006
2024-11-25 16:39:29, INFO: TRAIN in episode 1836 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1152
2024-11-25 16:39:33, INFO: TRAIN in episode 1837 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2080
2024-11-25 16:39:35, INFO: TRAIN in episode 1838 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3751
2024-11-25 16:39:45, INFO: TRAIN in episode 1839 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0267
2024-11-25 16:40:01, INFO: TRAIN in episode 1840 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0023
2024-11-25 16:40:10, INFO: TRAIN in episode 1841 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0080
2024-11-25 16:40:20, INFO: TRAIN in episode 1842 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0048
2024-11-25 16:40:35, INFO: TRAIN in episode 1843 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: -0.0017
2024-11-25 16:40:43, INFO: TRAIN in episode 1844 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1177
2024-11-25 16:40:58, INFO: TRAIN in episode 1845 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: -0.0096
2024-11-25 16:40:59, INFO: TRAIN in episode 1846 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4872
2024-11-25 16:41:06, INFO: TRAIN in episode 1847 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0380
2024-11-25 16:41:12, INFO: TRAIN in episode 1848 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0347
2024-11-25 16:41:13, INFO: TRAIN in episode 1849 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4860
2024-11-25 16:41:14, INFO: TRAIN in episode 1850 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4385
2024-11-25 16:41:22, INFO: TRAIN in episode 1851 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0557
2024-11-25 16:41:33, INFO: TRAIN in episode 1852 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0574
2024-11-25 16:41:47, INFO: TRAIN in episode 1853 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: -0.0231
2024-11-25 16:42:07, INFO: TRAIN in episode 1854 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1360
2024-11-25 16:42:13, INFO: TRAIN in episode 1855 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0480
2024-11-25 16:42:20, INFO: TRAIN in episode 1856 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1348
2024-11-25 16:42:41, INFO: TRAIN in episode 1857 has success rate: 1.00, collision rate: 0.00, nav time: 24.00, total reward: 0.0001
2024-11-25 16:42:56, INFO: TRAIN in episode 1858 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: -0.0119
2024-11-25 16:43:12, INFO: TRAIN in episode 1859 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.0000
2024-11-25 16:43:31, INFO: TRAIN in episode 1860 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0115
