2024-11-05 00:13:46, INFO: Current git head hash code: %s
2024-11-05 00:13:47, INFO: Using device: cuda:0
2024-11-05 00:13:47, INFO: Policy: SARL w/ global state
2024-11-05 00:13:53, INFO: human number: 5
2024-11-05 00:13:53, INFO: Not randomize human's radius and preferred speed
2024-11-05 00:13:53, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2024-11-05 00:13:53, INFO: Square width: 10.0, circle width: 4.0
2024-11-05 00:13:53, INFO: Current learning rate: 0.010000
2024-11-05 14:00:59, INFO: TRAIN in episode 1624 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:01:22, INFO: TRAIN in episode 1625 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2024-11-05 14:01:59, INFO: TRAIN in episode 1626 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0062
2024-11-05 14:02:22, INFO: TRAIN in episode 1627 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2150
2024-11-05 14:02:53, INFO: TRAIN in episode 1628 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2024-11-05 14:03:34, INFO: TRAIN in episode 1629 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:04:12, INFO: TRAIN in episode 1630 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:04:51, INFO: TRAIN in episode 1631 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:05:14, INFO: TRAIN in episode 1632 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2024-11-05 14:05:25, INFO: TRAIN in episode 1633 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1685
2024-11-05 14:06:00, INFO: TRAIN in episode 1634 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:06:37, INFO: TRAIN in episode 1635 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:06:59, INFO: TRAIN in episode 1636 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2024-11-05 14:07:12, INFO: TRAIN in episode 1637 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1555
2024-11-05 14:07:42, INFO: TRAIN in episode 1638 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2024-11-05 14:08:06, INFO: TRAIN in episode 1639 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1220
2024-11-05 14:08:30, INFO: TRAIN in episode 1640 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1399
2024-11-05 14:08:55, INFO: TRAIN in episode 1641 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2024-11-05 14:09:31, INFO: TRAIN in episode 1642 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:09:53, INFO: TRAIN in episode 1643 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2024-11-05 14:10:28, INFO: TRAIN in episode 1644 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0144
2024-11-05 14:11:00, INFO: TRAIN in episode 1645 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0027
2024-11-05 14:11:36, INFO: TRAIN in episode 1646 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:12:05, INFO: TRAIN in episode 1647 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2024-11-05 14:12:44, INFO: TRAIN in episode 1648 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:13:08, INFO: TRAIN in episode 1649 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.1575
2024-11-05 14:13:45, INFO: TRAIN in episode 1650 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
2024-11-05 14:14:19, INFO: TRAIN in episode 1651 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0192
2024-11-05 14:14:51, INFO: TRAIN in episode 1652 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:15:14, INFO: TRAIN in episode 1653 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2024-11-05 14:15:50, INFO: TRAIN in episode 1654 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:16:13, INFO: TRAIN in episode 1655 has success rate: 1.00, collision rate: 0.00, nav time: 12.25, total reward: 0.2824
2024-11-05 14:16:47, INFO: TRAIN in episode 1656 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:17:16, INFO: TRAIN in episode 1657 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1190
2024-11-05 14:17:40, INFO: TRAIN in episode 1658 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.1908
2024-11-05 14:18:05, INFO: TRAIN in episode 1659 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1248
2024-11-05 14:18:33, INFO: TRAIN in episode 1660 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0886
2024-11-05 14:18:55, INFO: TRAIN in episode 1661 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2024-11-05 14:19:16, INFO: TRAIN in episode 1662 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2024-11-05 14:19:38, INFO: TRAIN in episode 1663 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.1850
2024-11-05 14:20:21, INFO: TRAIN in episode 1664 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0180
2024-11-05 14:21:06, INFO: TRAIN in episode 1665 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:21:30, INFO: TRAIN in episode 1666 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2024-11-05 14:22:06, INFO: TRAIN in episode 1667 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:22:34, INFO: TRAIN in episode 1668 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2024-11-05 14:23:02, INFO: TRAIN in episode 1669 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2024-11-05 14:23:27, INFO: TRAIN in episode 1670 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2024-11-05 14:23:55, INFO: TRAIN in episode 1671 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2024-11-05 14:24:31, INFO: TRAIN in episode 1672 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0309
2024-11-05 14:24:44, INFO: TRAIN in episode 1673 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1902
2024-11-05 14:25:09, INFO: TRAIN in episode 1674 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2024-11-05 14:25:49, INFO: TRAIN in episode 1675 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:26:13, INFO: TRAIN in episode 1676 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2024-11-05 14:26:38, INFO: TRAIN in episode 1677 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2024-11-05 14:27:08, INFO: TRAIN in episode 1678 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1531
2024-11-05 14:27:39, INFO: TRAIN in episode 1679 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
2024-11-05 14:28:03, INFO: TRAIN in episode 1680 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.1981
2024-11-05 14:28:50, INFO: TRAIN in episode 1681 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:29:22, INFO: TRAIN in episode 1682 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2024-11-05 14:30:05, INFO: TRAIN in episode 1683 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:30:45, INFO: TRAIN in episode 1684 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:31:34, INFO: TRAIN in episode 1685 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:32:01, INFO: TRAIN in episode 1686 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1807
2024-11-05 14:32:47, INFO: TRAIN in episode 1687 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:33:27, INFO: TRAIN in episode 1688 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.1094
2024-11-05 14:34:00, INFO: TRAIN in episode 1689 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1439
2024-11-05 14:34:44, INFO: TRAIN in episode 1690 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:35:29, INFO: TRAIN in episode 1691 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:35:59, INFO: TRAIN in episode 1692 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2024-11-05 14:36:21, INFO: TRAIN in episode 1693 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2024-11-05 14:36:53, INFO: TRAIN in episode 1694 has success rate: 1.00, collision rate: 0.00, nav time: 24.00, total reward: 0.0819
2024-11-05 14:37:00, INFO: TRAIN in episode 1695 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1476
2024-11-05 14:37:35, INFO: TRAIN in episode 1696 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:38:09, INFO: TRAIN in episode 1697 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:38:34, INFO: TRAIN in episode 1698 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2024-11-05 14:39:00, INFO: TRAIN in episode 1699 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1597
2024-11-05 14:39:24, INFO: TRAIN in episode 1700 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2024-11-05 14:39:47, INFO: TRAIN in episode 1701 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2202
2024-11-05 14:40:12, INFO: TRAIN in episode 1702 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2024-11-05 14:40:50, INFO: TRAIN in episode 1703 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0060
2024-11-05 14:41:16, INFO: TRAIN in episode 1704 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2024-11-05 14:41:39, INFO: TRAIN in episode 1705 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2024-11-05 14:42:01, INFO: TRAIN in episode 1706 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2507
2024-11-05 14:42:26, INFO: TRAIN in episode 1707 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2024-11-05 14:42:53, INFO: TRAIN in episode 1708 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2024-11-05 14:43:26, INFO: TRAIN in episode 1709 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2024-11-05 14:44:07, INFO: TRAIN in episode 1710 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2024-11-05 14:44:36, INFO: TRAIN in episode 1711 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1862
2024-11-05 14:45:08, INFO: TRAIN in episode 1712 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2024-11-05 14:45:44, INFO: TRAIN in episode 1713 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:46:17, INFO: TRAIN in episode 1714 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:46:44, INFO: TRAIN in episode 1715 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2024-11-05 14:47:25, INFO: TRAIN in episode 1716 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:47:49, INFO: TRAIN in episode 1717 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2024-11-05 14:48:29, INFO: TRAIN in episode 1718 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:49:07, INFO: TRAIN in episode 1719 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:49:32, INFO: TRAIN in episode 1720 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1682
2024-11-05 14:49:55, INFO: TRAIN in episode 1721 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.1595
2024-11-05 14:50:34, INFO: TRAIN in episode 1722 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:51:06, INFO: TRAIN in episode 1723 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:51:44, INFO: TRAIN in episode 1724 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:52:06, INFO: TRAIN in episode 1725 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2024-11-05 14:52:36, INFO: TRAIN in episode 1726 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2024-11-05 14:53:02, INFO: TRAIN in episode 1727 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2024-11-05 14:53:30, INFO: TRAIN in episode 1728 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2024-11-05 14:54:05, INFO: TRAIN in episode 1729 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0222
2024-11-05 14:54:26, INFO: TRAIN in episode 1730 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2293
2024-11-05 14:54:49, INFO: TRAIN in episode 1731 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2024-11-05 14:55:22, INFO: TRAIN in episode 1732 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:55:49, INFO: TRAIN in episode 1733 has success rate: 1.00, collision rate: 0.00, nav time: 15.75, total reward: 0.1953
2024-11-05 14:56:16, INFO: TRAIN in episode 1734 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2024-11-05 14:56:52, INFO: TRAIN in episode 1735 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:57:30, INFO: TRAIN in episode 1736 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0886
2024-11-05 14:58:00, INFO: TRAIN in episode 1737 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2024-11-05 14:58:38, INFO: TRAIN in episode 1738 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 14:58:58, INFO: TRAIN in episode 1739 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.1511
2024-11-05 14:59:30, INFO: TRAIN in episode 1740 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2024-11-05 14:59:54, INFO: TRAIN in episode 1741 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.1884
2024-11-05 15:00:22, INFO: TRAIN in episode 1742 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2024-11-05 15:00:31, INFO: TRAIN in episode 1743 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1165
2024-11-05 15:01:01, INFO: TRAIN in episode 1744 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.1935
2024-11-05 15:01:41, INFO: TRAIN in episode 1745 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0568
2024-11-05 15:02:06, INFO: TRAIN in episode 1746 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2024-11-05 15:02:34, INFO: TRAIN in episode 1747 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2024-11-05 15:02:57, INFO: TRAIN in episode 1748 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2463
2024-11-05 15:03:17, INFO: TRAIN in episode 1749 has success rate: 1.00, collision rate: 0.00, nav time: 12.50, total reward: 0.2746
2024-11-05 15:03:47, INFO: TRAIN in episode 1750 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1031
2024-11-05 15:04:26, INFO: TRAIN in episode 1751 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 15:05:07, INFO: TRAIN in episode 1752 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0105
2024-11-05 15:05:44, INFO: TRAIN in episode 1753 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 15:06:07, INFO: TRAIN in episode 1754 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2024-11-05 15:06:15, INFO: TRAIN in episode 1755 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1710
2024-11-05 15:06:36, INFO: TRAIN in episode 1756 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2024-11-05 15:07:18, INFO: TRAIN in episode 1757 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 15:07:42, INFO: TRAIN in episode 1758 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2024-11-05 15:08:06, INFO: TRAIN in episode 1759 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2024-11-05 15:08:40, INFO: TRAIN in episode 1760 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 15:09:06, INFO: TRAIN in episode 1761 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2024-11-05 15:09:34, INFO: TRAIN in episode 1762 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1624
2024-11-05 15:10:11, INFO: TRAIN in episode 1763 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 15:10:34, INFO: TRAIN in episode 1764 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2024-11-05 15:11:02, INFO: TRAIN in episode 1765 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2024-11-05 15:11:23, INFO: TRAIN in episode 1766 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2476
2024-11-05 15:11:53, INFO: TRAIN in episode 1767 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2024-11-05 15:12:17, INFO: TRAIN in episode 1768 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2024-11-05 15:12:47, INFO: TRAIN in episode 1769 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1248
2024-11-05 15:13:21, INFO: TRAIN in episode 1770 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0014
2024-11-05 15:13:41, INFO: TRAIN in episode 1771 has success rate: 1.00, collision rate: 0.00, nav time: 12.00, total reward: 0.2900
2024-11-05 15:14:20, INFO: TRAIN in episode 1772 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 15:14:46, INFO: TRAIN in episode 1773 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2024-11-05 15:15:10, INFO: TRAIN in episode 1774 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2145
2024-11-05 15:15:48, INFO: TRAIN in episode 1775 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 15:16:24, INFO: TRAIN in episode 1776 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0128
2024-11-05 15:17:04, INFO: TRAIN in episode 1777 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 15:17:35, INFO: TRAIN in episode 1778 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2024-11-05 15:18:16, INFO: TRAIN in episode 1779 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 15:18:47, INFO: TRAIN in episode 1780 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.1123
2024-11-05 15:19:13, INFO: TRAIN in episode 1781 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.1712
2024-11-05 15:19:42, INFO: TRAIN in episode 1782 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2024-11-05 15:20:10, INFO: TRAIN in episode 1783 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2024-11-05 15:20:34, INFO: TRAIN in episode 1784 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1850
2024-11-05 15:20:56, INFO: TRAIN in episode 1785 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2024-11-05 15:21:33, INFO: TRAIN in episode 1786 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 15:21:57, INFO: TRAIN in episode 1787 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2024-11-05 15:22:27, INFO: TRAIN in episode 1788 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2024-11-05 15:23:01, INFO: TRAIN in episode 1789 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 15:23:29, INFO: TRAIN in episode 1790 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2024-11-05 15:23:42, INFO: TRAIN in episode 1791 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1274
2024-11-05 15:24:05, INFO: TRAIN in episode 1792 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2024-11-05 15:24:36, INFO: TRAIN in episode 1793 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 15:24:58, INFO: TRAIN in episode 1794 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2024-11-05 15:25:20, INFO: TRAIN in episode 1795 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2679
2024-11-05 15:25:29, INFO: TRAIN in episode 1796 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1364
2024-11-05 15:25:55, INFO: TRAIN in episode 1797 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2024-11-05 15:26:07, INFO: TRAIN in episode 1798 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1325
2024-11-05 15:26:32, INFO: TRAIN in episode 1799 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2024-11-05 15:26:58, INFO: TRAIN in episode 1800 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2024-11-05 15:27:31, INFO: TRAIN in episode 1801 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0057
2024-11-05 15:27:56, INFO: TRAIN in episode 1802 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2024-11-05 15:28:18, INFO: TRAIN in episode 1803 has success rate: 1.00, collision rate: 0.00, nav time: 12.75, total reward: 0.2667
2024-11-05 15:28:23, INFO: TRAIN in episode 1804 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2677
2024-11-05 15:28:32, INFO: TRAIN in episode 1805 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1493
2024-11-05 15:29:00, INFO: TRAIN in episode 1806 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1164
2024-11-05 15:29:36, INFO: TRAIN in episode 1807 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0094
2024-11-05 15:30:12, INFO: TRAIN in episode 1808 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0109
2024-11-05 15:30:34, INFO: TRAIN in episode 1809 has success rate: 1.00, collision rate: 0.00, nav time: 11.50, total reward: 0.3057
2024-11-05 15:30:56, INFO: TRAIN in episode 1810 has success rate: 1.00, collision rate: 0.00, nav time: 13.50, total reward: 0.2438
2024-11-05 15:31:33, INFO: TRAIN in episode 1811 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0167
2024-11-05 15:32:03, INFO: TRAIN in episode 1812 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1758
2024-11-05 15:32:40, INFO: TRAIN in episode 1813 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0910
2024-11-05 15:33:04, INFO: TRAIN in episode 1814 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2024-11-05 15:33:43, INFO: TRAIN in episode 1815 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 15:34:15, INFO: TRAIN in episode 1816 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1308
2024-11-05 15:34:38, INFO: TRAIN in episode 1817 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2024-11-05 15:35:00, INFO: TRAIN in episode 1818 has success rate: 1.00, collision rate: 0.00, nav time: 13.25, total reward: 0.2542
2024-11-05 15:35:11, INFO: TRAIN in episode 1819 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1353
2024-11-05 15:35:39, INFO: TRAIN in episode 1820 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.1621
2024-11-05 15:36:02, INFO: TRAIN in episode 1821 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2024-11-05 15:36:42, INFO: TRAIN in episode 1822 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 15:37:15, INFO: TRAIN in episode 1823 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
2024-11-05 15:38:00, INFO: TRAIN in episode 1824 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0005
2024-11-05 15:38:28, INFO: TRAIN in episode 1825 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
