2025-03-19 00:04:35, INFO: TRAIN in episode 2 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4135
2025-03-19 00:06:07, INFO: TRAIN in episode 3 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4104
2025-03-19 00:06:29, INFO: TRAIN in episode 4 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4063
2025-03-19 00:08:08, INFO: TRAIN in episode 5 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.4174
2025-03-19 00:08:46, INFO: TRAIN in episode 6 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4119
2025-03-19 00:10:20, INFO: TRAIN in episode 7 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.4141
2025-03-19 00:10:39, INFO: TRAIN in episode 8 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4033
2025-03-19 00:11:12, INFO: TRAIN in episode 9 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4166
2025-03-19 00:11:37, INFO: TRAIN in episode 10 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4097
2025-03-19 00:13:21, INFO: TRAIN in episode 11 has success rate: 1.00, collision rate: 0.00, nav time: 24.50, total reward: 0.4131
2025-03-19 00:14:57, INFO: TRAIN in episode 12 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: 0.4199
2025-03-19 00:15:30, INFO: TRAIN in episode 13 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4035
2025-03-19 00:16:56, INFO: TRAIN in episode 14 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4188
2025-03-19 00:18:58, INFO: TRAIN in episode 15 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4122
2025-03-19 00:19:23, INFO: TRAIN in episode 16 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4091
2025-03-19 00:20:58, INFO: TRAIN in episode 17 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4148
2025-03-19 00:22:32, INFO: TRAIN in episode 18 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4120
2025-03-19 00:24:01, INFO: TRAIN in episode 19 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4124
2025-03-19 00:25:49, INFO: TRAIN in episode 20 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4092
2025-03-19 00:27:30, INFO: TRAIN in episode 21 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4105
2025-03-19 00:28:16, INFO: TRAIN in episode 22 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4008
2025-03-19 00:30:21, INFO: TRAIN in episode 23 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.4121
2025-03-19 00:31:55, INFO: TRAIN in episode 24 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4105
2025-03-19 00:32:22, INFO: TRAIN in episode 25 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4149
2025-03-19 00:33:48, INFO: TRAIN in episode 26 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4084
2025-03-19 00:34:50, INFO: TRAIN in episode 27 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4136
2025-03-19 00:38:43, INFO: TRAIN in episode 28 has success rate: 1.00, collision rate: 0.00, nav time: 25.00, total reward: 0.4090
2025-03-19 00:40:29, INFO: TRAIN in episode 29 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.4180
2025-03-19 00:42:21, INFO: TRAIN in episode 30 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4131
2025-03-19 00:44:14, INFO: TRAIN in episode 31 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4178
2025-03-19 00:45:40, INFO: TRAIN in episode 32 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4121
2025-03-19 00:46:09, INFO: TRAIN in episode 33 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4143
2025-03-19 00:46:36, INFO: TRAIN in episode 34 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4130
2025-03-19 00:47:11, INFO: TRAIN in episode 35 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4118
2025-03-19 00:47:37, INFO: TRAIN in episode 36 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4132
2025-03-19 00:48:13, INFO: TRAIN in episode 37 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4131
2025-03-19 00:48:43, INFO: TRAIN in episode 38 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4127
2025-03-19 00:49:03, INFO: TRAIN in episode 39 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4108
2025-03-19 00:49:29, INFO: TRAIN in episode 40 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4109
2025-03-19 00:50:08, INFO: TRAIN in episode 41 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4104
2025-03-19 00:50:57, INFO: TRAIN in episode 42 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4141
2025-03-19 00:51:46, INFO: TRAIN in episode 43 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4138
2025-03-19 00:52:18, INFO: TRAIN in episode 44 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4160
2025-03-19 00:54:18, INFO: TRAIN in episode 45 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4080
2025-03-19 00:54:42, INFO: TRAIN in episode 46 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4010
2025-03-19 00:55:27, INFO: TRAIN in episode 47 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4163
2025-03-19 00:55:46, INFO: TRAIN in episode 48 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4166
2025-03-19 00:56:12, INFO: TRAIN in episode 49 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4124
2025-03-19 00:56:48, INFO: TRAIN in episode 50 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4161
2025-03-19 00:57:19, INFO: TRAIN in episode 51 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4057
2025-03-19 00:57:47, INFO: TRAIN in episode 52 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4129
2025-03-19 00:58:14, INFO: TRAIN in episode 53 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4208
2025-03-19 00:58:49, INFO: TRAIN in episode 54 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4042
2025-03-19 00:59:03, INFO: TRAIN in episode 55 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4070
2025-03-19 00:59:21, INFO: TRAIN in episode 56 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4143
2025-03-19 00:59:50, INFO: TRAIN in episode 57 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4157
2025-03-19 01:00:26, INFO: TRAIN in episode 58 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4180
2025-03-19 01:01:39, INFO: TRAIN in episode 59 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4019
2025-03-19 01:02:19, INFO: TRAIN in episode 60 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4125
2025-03-19 01:02:44, INFO: TRAIN in episode 61 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4158
2025-03-19 01:03:05, INFO: TRAIN in episode 62 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3768
2025-03-19 01:03:26, INFO: TRAIN in episode 63 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4118
2025-03-19 01:03:40, INFO: TRAIN in episode 64 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4128
2025-03-19 01:04:01, INFO: TRAIN in episode 65 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4175
2025-03-19 01:04:34, INFO: TRAIN in episode 66 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4169
2025-03-19 01:06:22, INFO: TRAIN in episode 67 has success rate: 1.00, collision rate: 0.00, nav time: 31.25, total reward: 0.4074
2025-03-19 01:06:44, INFO: TRAIN in episode 68 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4126
2025-03-19 01:07:09, INFO: TRAIN in episode 69 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4174
2025-03-19 01:08:40, INFO: TRAIN in episode 70 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4153
2025-03-19 01:10:26, INFO: TRAIN in episode 71 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.4208
2025-03-19 01:10:56, INFO: TRAIN in episode 72 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4132
2025-03-19 01:12:30, INFO: TRAIN in episode 73 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4142
2025-03-19 01:14:28, INFO: TRAIN in episode 74 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4099
2025-03-19 01:14:50, INFO: TRAIN in episode 75 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3933
2025-03-19 01:15:21, INFO: TRAIN in episode 76 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4115
2025-03-19 01:15:58, INFO: TRAIN in episode 77 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4149
2025-03-19 01:16:24, INFO: TRAIN in episode 78 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4085
2025-03-19 01:17:49, INFO: TRAIN in episode 79 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4110
2025-03-19 01:18:16, INFO: TRAIN in episode 80 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4124
2025-03-19 01:18:44, INFO: TRAIN in episode 81 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4127
2025-03-19 01:19:01, INFO: TRAIN in episode 82 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4111
2025-03-19 01:19:26, INFO: TRAIN in episode 83 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4190
2025-03-19 01:19:58, INFO: TRAIN in episode 84 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4131
2025-03-19 01:20:32, INFO: TRAIN in episode 85 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4132
2025-03-19 01:21:03, INFO: TRAIN in episode 86 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4048
2025-03-19 01:21:38, INFO: TRAIN in episode 87 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4145
2025-03-19 01:22:03, INFO: TRAIN in episode 88 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4161
2025-03-19 01:22:32, INFO: TRAIN in episode 89 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4124
2025-03-19 01:22:57, INFO: TRAIN in episode 90 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4162
2025-03-19 01:24:08, INFO: TRAIN in episode 91 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3889
2025-03-19 01:24:25, INFO: TRAIN in episode 92 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4062
2025-03-19 01:25:08, INFO: TRAIN in episode 93 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4114
2025-03-19 01:26:10, INFO: TRAIN in episode 94 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4157
2025-03-19 01:27:02, INFO: TRAIN in episode 95 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4087
2025-03-19 01:28:21, INFO: TRAIN in episode 96 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4107
2025-03-19 01:30:53, INFO: TRAIN in episode 97 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4110
2025-03-19 01:31:47, INFO: TRAIN in episode 98 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4078
2025-03-19 01:32:42, INFO: TRAIN in episode 99 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4050
2025-03-19 01:34:03, INFO: TRAIN in episode 100 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4105
2025-03-19 01:34:47, INFO: TRAIN in episode 101 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4148
2025-03-19 01:35:36, INFO: TRAIN in episode 102 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4173
2025-03-19 01:36:33, INFO: TRAIN in episode 103 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4072
2025-03-19 01:37:10, INFO: TRAIN in episode 104 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4114
2025-03-19 01:39:11, INFO: TRAIN in episode 105 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4173
2025-03-19 01:40:11, INFO: TRAIN in episode 106 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4157
2025-03-19 01:42:43, INFO: TRAIN in episode 107 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4222
2025-03-19 01:43:26, INFO: TRAIN in episode 108 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4164
2025-03-19 01:45:43, INFO: TRAIN in episode 109 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4134
2025-03-19 01:46:30, INFO: TRAIN in episode 110 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4128
2025-03-19 01:47:51, INFO: TRAIN in episode 111 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4091
2025-03-19 01:48:32, INFO: TRAIN in episode 112 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3923
2025-03-19 01:50:23, INFO: TRAIN in episode 113 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4130
2025-03-19 01:51:13, INFO: TRAIN in episode 114 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4122
2025-03-19 01:52:10, INFO: TRAIN in episode 115 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3837
2025-03-19 01:53:03, INFO: TRAIN in episode 116 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4104
2025-03-19 01:54:09, INFO: TRAIN in episode 117 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3732
2025-03-19 01:55:08, INFO: TRAIN in episode 118 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4057
2025-03-19 01:56:07, INFO: TRAIN in episode 119 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3852
2025-03-19 01:56:52, INFO: TRAIN in episode 120 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4000
2025-03-19 01:58:10, INFO: TRAIN in episode 121 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4049
2025-03-19 01:58:59, INFO: TRAIN in episode 122 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4086
2025-03-19 01:59:58, INFO: TRAIN in episode 123 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4132
2025-03-19 02:02:51, INFO: TRAIN in episode 124 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3801
2025-03-19 02:05:40, INFO: TRAIN in episode 125 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4131
2025-03-19 02:06:26, INFO: TRAIN in episode 126 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3603
2025-03-19 02:07:02, INFO: TRAIN in episode 127 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4121
2025-03-19 02:07:46, INFO: TRAIN in episode 128 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3771
2025-03-19 02:08:30, INFO: TRAIN in episode 129 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3765
2025-03-19 02:09:06, INFO: TRAIN in episode 130 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4142
2025-03-19 02:10:06, INFO: TRAIN in episode 131 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3869
2025-03-19 02:11:04, INFO: TRAIN in episode 132 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3874
2025-03-19 02:12:05, INFO: TRAIN in episode 133 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4067
2025-03-19 02:13:23, INFO: TRAIN in episode 134 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4124
2025-03-19 02:14:07, INFO: TRAIN in episode 135 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3689
2025-03-19 02:15:16, INFO: TRAIN in episode 136 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4155
2025-03-19 02:16:57, INFO: TRAIN in episode 137 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4104
2025-03-19 02:18:03, INFO: TRAIN in episode 138 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4177
2025-03-19 02:21:55, INFO: TRAIN in episode 139 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4078
2025-03-19 02:25:07, INFO: TRAIN in episode 140 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4171
2025-03-19 02:27:58, INFO: TRAIN in episode 141 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.3586
2025-03-19 02:28:37, INFO: TRAIN in episode 142 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3694
2025-03-19 02:29:20, INFO: TRAIN in episode 143 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4049
2025-03-19 02:29:46, INFO: TRAIN in episode 144 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4045
2025-03-19 02:30:44, INFO: TRAIN in episode 145 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4134
2025-03-19 02:32:04, INFO: TRAIN in episode 146 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4123
2025-03-19 02:32:53, INFO: TRAIN in episode 147 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3702
2025-03-19 02:33:58, INFO: TRAIN in episode 148 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3773
2025-03-19 02:34:35, INFO: TRAIN in episode 149 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3925
2025-03-19 02:35:18, INFO: TRAIN in episode 150 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3698
2025-03-19 02:36:10, INFO: TRAIN in episode 151 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3927
2025-03-19 02:36:57, INFO: TRAIN in episode 152 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4215
2025-03-19 02:37:56, INFO: TRAIN in episode 153 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4177
2025-03-19 02:40:05, INFO: TRAIN in episode 154 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4102
2025-03-19 02:40:43, INFO: TRAIN in episode 155 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4099
2025-03-19 02:41:17, INFO: TRAIN in episode 156 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4161
2025-03-19 02:42:04, INFO: TRAIN in episode 157 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3741
2025-03-19 02:42:46, INFO: TRAIN in episode 158 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3770
2025-03-19 02:44:58, INFO: TRAIN in episode 159 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3767
2025-03-19 02:46:04, INFO: TRAIN in episode 160 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3962
2025-03-19 02:48:18, INFO: TRAIN in episode 161 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4168
2025-03-19 02:49:42, INFO: TRAIN in episode 162 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3761
2025-03-19 02:51:18, INFO: TRAIN in episode 163 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4206
2025-03-19 02:53:09, INFO: TRAIN in episode 164 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4088
2025-03-19 02:54:00, INFO: TRAIN in episode 165 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3684
2025-03-19 02:55:06, INFO: TRAIN in episode 166 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4135
2025-03-19 02:55:58, INFO: TRAIN in episode 167 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4127
2025-03-19 02:56:25, INFO: TRAIN in episode 168 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4007
2025-03-19 02:58:05, INFO: TRAIN in episode 169 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4116
2025-03-19 02:59:09, INFO: TRAIN in episode 170 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4080
2025-03-19 02:59:52, INFO: TRAIN in episode 171 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3753
2025-03-19 03:02:18, INFO: TRAIN in episode 172 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3867
2025-03-19 03:05:35, INFO: TRAIN in episode 173 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3473
2025-03-19 03:06:14, INFO: TRAIN in episode 174 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4185
2025-03-19 03:07:06, INFO: TRAIN in episode 175 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3823
2025-03-19 03:07:50, INFO: TRAIN in episode 176 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4131
2025-03-19 03:08:20, INFO: TRAIN in episode 177 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4104
2025-03-19 03:09:41, INFO: TRAIN in episode 178 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4153
2025-03-19 03:10:15, INFO: TRAIN in episode 179 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3620
2025-03-19 03:11:09, INFO: TRAIN in episode 180 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4082
2025-03-19 03:11:44, INFO: TRAIN in episode 181 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4045
2025-03-19 03:12:22, INFO: TRAIN in episode 182 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4105
2025-03-19 03:13:37, INFO: TRAIN in episode 183 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4143
2025-03-19 03:14:40, INFO: TRAIN in episode 184 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4154
2025-03-19 03:16:21, INFO: TRAIN in episode 185 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4153
2025-03-19 03:17:31, INFO: TRAIN in episode 186 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4086
2025-03-19 03:18:38, INFO: TRAIN in episode 187 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3862
2025-03-19 03:19:56, INFO: TRAIN in episode 188 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4150
2025-03-19 03:21:25, INFO: TRAIN in episode 189 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4207
2025-03-19 03:22:16, INFO: TRAIN in episode 190 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4118
2025-03-19 03:23:24, INFO: TRAIN in episode 191 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4092
2025-03-19 03:24:40, INFO: TRAIN in episode 192 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.3743
2025-03-19 03:25:35, INFO: TRAIN in episode 193 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4102
2025-03-19 03:26:26, INFO: TRAIN in episode 194 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4041
2025-03-19 03:27:28, INFO: TRAIN in episode 195 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4116
2025-03-19 03:28:20, INFO: TRAIN in episode 196 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4154
2025-03-19 03:28:55, INFO: TRAIN in episode 197 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4170
2025-03-19 03:30:01, INFO: TRAIN in episode 198 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4156
2025-03-19 03:31:01, INFO: TRAIN in episode 199 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4076
2025-03-19 03:32:21, INFO: TRAIN in episode 200 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4165
2025-03-19 03:34:46, INFO: TRAIN in episode 201 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4125
2025-03-19 03:36:27, INFO: TRAIN in episode 202 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4147
2025-03-19 03:37:07, INFO: TRAIN in episode 203 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4105
2025-03-19 03:37:54, INFO: TRAIN in episode 204 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4142
2025-03-19 03:38:50, INFO: TRAIN in episode 205 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4160
2025-03-19 03:40:03, INFO: TRAIN in episode 206 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4082
2025-03-19 03:41:10, INFO: TRAIN in episode 207 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4084
2025-03-19 03:42:09, INFO: TRAIN in episode 208 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4111
2025-03-19 03:42:51, INFO: TRAIN in episode 209 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.4122
